,Frequency,Signal Run 0,Background Run 0
2855,3.25571,0.0,0.0
2856,3.255712,0.0,0.0
2857,3.255714,0.0,0.0
2858,3.255716,0.0,0.0
2859,3.255718,0.0,0.0
2860,3.25572,0.0,0.0
2861,3.255722,0.0,0.0
2862,3.255724,0.0,0.0
2863,3.255726,0.0,0.0
2864,3.255728,0.0,0.0
2865,3.25573,0.0,0.0
2866,3.255732,0.0,0.0
2867,3.255734,0.0,0.0
2868,3.255736,0.0,0.0
2869,3.255738,0.0,0.0
2870,3.25574,0.0,0.0
2871,3.255742,0.0,0.0
2872,3.255744,0.0,0.0
2873,3.255746,0.0,0.0
2874,3.255748,0.0,0.0
2875,3.25575,0.0,0.0
2876,3.255752,0.0,0.0
2877,3.255754,0.0,0.0
2878,3.255756,0.0,0.0
2879,3.255758,0.0,0.0
2880,3.25576,0.0,0.0
2881,3.255762,0.0,0.0
2882,3.255764,0.0,0.0
2883,3.255766,0.0,0.0
2884,3.255768,0.0,0.0
2885,3.25577,0.0,0.0
2886,3.255772,0.0,0.0
2887,3.255774,0.0,0.0
2888,3.255776,0.0,0.0
2889,3.255778,0.0,0.0
2890,3.25578,0.0,0.0
2891,3.255782,0.0,0.0
2892,3.255784,0.0,0.0
2893,3.255786,0.0,0.0
2894,3.255788,0.0,0.0
2895,3.25579,0.0,0.0
2896,3.255792,0.0,0.0
2897,3.255794,0.0,0.0
2898,3.255796,0.0,0.0
2899,3.255798,0.0,0.0
2900,3.2558,0.0,0.0
2901,3.255802,0.0,0.0
2902,3.255804,0.0,0.0
2903,3.255806,0.0,0.0
2904,3.255808,0.0,0.0
2905,3.25581,0.0,0.0
2906,3.255812,0.0,0.0
2907,3.255814,0.0,0.0
2908,3.255816,0.0,0.0
2909,3.255818,0.0,0.0
2910,3.25582,0.0,0.0
2911,3.255822,0.0,0.0
2912,3.255824,0.0,0.0
2913,3.255826,0.0,0.0
2914,3.255828,0.0,0.0
2915,3.25583,0.0,0.0
2916,3.255832,0.0,0.0
2917,3.255834,0.0,0.0
2918,3.255836,0.0,0.0
2919,3.255838,0.0,0.0
2920,3.25584,0.0,0.0
2921,3.255842,0.0,0.0
2922,3.255844,0.0,0.0
2923,3.255846,0.0,0.0
2924,3.255848,0.0,0.0
2925,3.25585,0.0,0.0
2926,3.255852,0.0,0.0
2927,3.255854,0.0,0.0
2928,3.255856,0.0,0.0
2929,3.255858,0.0,0.0
2930,3.25586,0.0,0.0
2931,3.255862,0.0,0.0
2932,3.255864,0.0,0.0
2933,3.255866,0.0,0.0
2934,3.255868,0.0,0.0
2935,3.25587,0.0,0.0
2936,3.255872,0.0,0.0
2937,3.255874,0.0,0.0
2938,3.255876,0.0,0.0
2939,3.255878,0.0,0.0
2940,3.25588,0.0,0.0
2941,3.255882,0.0,0.0
2942,3.255884,0.0,0.0
2943,3.255886,0.0,0.0
2944,3.255888,0.0,0.0
2945,3.25589,0.0,0.0
2946,3.255892,0.0,0.0
2947,3.255894,0.0,0.0
2948,3.255896,0.0,0.0
2949,3.255898,0.0,0.0
2950,3.2559,0.0,0.0
2951,3.255902,0.0,0.0
2952,3.255904,0.0,0.0
2953,3.255906,0.0,0.0
2954,3.255908,0.0,0.0
2955,3.25591,0.0,0.0
2956,3.255912,0.0,0.0
2957,3.255914,0.0,0.0
2958,3.255916,0.0,0.0
2959,3.255918,0.0,0.0
2960,3.25592,0.0,0.0
2961,3.255922,0.0,0.0
2962,3.255924,0.0,0.0
2963,3.255926,0.0,0.0
2964,3.255928,0.0,0.0
2965,3.25593,0.0,0.0
2966,3.255932,0.0,0.0
2967,3.255934,0.0,0.0
2968,3.255936,0.0,0.0
2969,3.255938,0.0,0.0
2970,3.25594,0.0,0.0
2971,3.255942,0.0,0.0
2972,3.255944,0.0,0.0
2973,3.255946,0.0,0.0
2974,3.255948,0.0,0.0
2975,3.25595,0.0,0.0
2976,3.255952,0.0,0.0
2977,3.255954,0.0,0.0
2978,3.255956,0.0,0.0
2979,3.255958,0.0,0.0
2980,3.25596,0.0,0.0
2981,3.255962,0.0,0.0
2982,3.255964,0.0,0.0
2983,3.255966,0.0,0.0
2984,3.255968,0.0,0.0
2985,3.25597,0.0,0.0
2986,3.255972,0.0,0.0
2987,3.255974,0.0,0.0
2988,3.255976,0.0,0.0
2989,3.255978,0.0,0.0
2990,3.25598,0.0,0.0
2991,3.255982,0.0,0.0
2992,3.255984,0.0,0.0
2993,3.255986,0.0,0.0
2994,3.255988,0.0,0.0
2995,3.25599,0.0,0.0
2996,3.255992,0.0,0.0
2997,3.255994,0.0,0.0
2998,3.255996,0.0,0.0
2999,3.255998,0.0,0.0
3000,3.256,0.0,0.0
3001,3.256002,0.0,0.0
3002,3.256004,0.0,0.0
3003,3.256006,0.0,0.0
3004,3.256008,0.0,0.0
3005,3.25601,0.0,0.0
3006,3.256012,0.0,0.0
3007,3.256014,0.0,0.0
3008,3.256016,0.0,0.0
3009,3.256018,0.0,0.0
3010,3.25602,0.0,0.0
3011,3.256022,0.0,0.0
3012,3.256024,0.0,0.0
3013,3.256026,0.0,0.0
3014,3.256028,0.0,0.0
3015,3.25603,0.0,0.0
3016,3.256032,0.0,0.0
3017,3.256034,0.0,0.0
3018,3.256036,0.0,0.0
3019,3.256038,0.0,0.0
3020,3.25604,0.0,0.0
3021,3.256042,0.0,0.0
3022,3.256044,0.0,0.0
3023,3.256046,0.0,0.0
3024,3.256048,0.0,0.0
3025,3.25605,0.0,0.0
3026,3.256052,0.0,0.0
3027,3.2560540000000002,0.0,0.0
3028,3.256056,0.0,0.0
3029,3.256058,0.0,0.0
3030,3.25606,0.0,0.0
3031,3.256062,0.0,0.0
3032,3.256064,0.0,0.0
3033,3.256066,0.0,0.0
3034,3.256068,0.0,0.0
3035,3.25607,0.0,0.0
3036,3.256072,0.0,0.0
3037,3.256074,0.0,0.0
3038,3.256076,0.0,0.0
3039,3.256078,0.0,0.0
3040,3.25608,0.0,0.0
3041,3.256082,0.0,0.0
3042,3.256084,0.0,0.0
3043,3.256086,0.0,0.0
3044,3.256088,0.0,0.0
3045,3.25609,0.0,0.0
3046,3.256092,0.0,0.0
3047,3.256094,0.0,0.0
3048,3.256096,0.0,0.0
3049,3.256098,0.0,0.0
3050,3.2561,0.0,0.0
3051,3.256102,0.0,0.0
3052,3.256104,0.0,0.0
3053,3.256106,0.0,0.0
3054,3.2561080000000002,0.0,0.0
3055,3.25611,0.0,0.0
3056,3.256112,0.0,0.0
3057,3.256114,0.0,0.0
3058,3.256116,0.0,0.0
3059,3.256118,0.0,0.0
3060,3.25612,0.0,0.0
3061,3.256122,0.0,0.0
3062,3.256124,0.0,0.0
3063,3.256126,0.0,0.0
3064,3.256128,0.0,0.0
3065,3.25613,0.0,0.0
3066,3.256132,0.0,0.0
3067,3.256134,0.0,0.0
3068,3.256136,0.0,0.0
3069,3.256138,0.0,0.0
3070,3.25614,0.0,0.0
3071,3.256142,0.0,0.0
3072,3.256144,0.0,0.0
3073,3.256146,0.0,0.0
3074,3.256148,0.0,0.0
3075,3.25615,0.0,0.0
3076,3.256152,0.0,0.0
3077,3.256154,0.0,0.0
3078,3.256156,0.0,0.0
3079,3.256158,0.0,0.0
3080,3.25616,0.0,0.0
3081,3.2561620000000002,0.0,0.0
3082,3.256164,0.0,0.0
3083,3.256166,0.0,0.0
3084,3.256168,0.0,0.0
3085,3.25617,0.0,0.0
3086,3.256172,0.0,0.0
3087,3.256174,0.0,0.0
3088,3.256176,0.0,0.0
3089,3.256178,0.0,0.0
3090,3.25618,0.0,0.0
3091,3.256182,0.0,0.0
3092,3.256184,0.0,0.0
3093,3.256186,0.0,0.0
3094,3.256188,0.0,0.0
3095,3.25619,0.0,0.0
3096,3.256192,0.0,0.0
3097,3.256194,0.0,0.0
3098,3.256196,0.0,0.0
3099,3.256198,0.0,0.0
3100,3.2562,0.0,0.0
3101,3.256202,0.0,0.0
3102,3.256204,0.0,0.0
3103,3.256206,0.0,0.0
3104,3.256208,0.0,0.0
3105,3.25621,0.0,0.0
3106,3.256212,0.0,0.0
3107,3.256214,0.0,0.0
3108,3.256216,0.0,0.0
3109,3.256218,0.0,0.0
3110,3.25622,0.0,0.0
3111,3.256222,0.0,0.0
3112,3.256224,0.0,0.0
3113,3.256226,0.0,0.0
3114,3.256228,0.0,0.0
3115,3.25623,0.0,0.0
3116,3.256232,0.0,0.0
3117,3.256234,0.0,0.0
3118,3.256236,0.0,0.0
3119,3.256238,0.0,0.0
3120,3.25624,0.0,0.0
3121,3.256242,0.0,0.0
3122,3.256244,0.0,0.0
3123,3.256246,0.0,0.0
3124,3.256248,0.0,0.0
3125,3.25625,0.0,0.0
3126,3.256252,0.0,0.0
3127,3.256254,0.0,0.0
3128,3.256256,0.0,0.0
3129,3.256258,0.0,0.0
3130,3.25626,0.0,0.0
3131,3.256262,0.0,0.0
3132,3.256264,0.0,0.0
3133,3.256266,0.0,0.0
3134,3.256268,0.0,0.0
3135,3.25627,0.0,0.0
3136,3.256272,0.0,0.0
3137,3.256274,0.0,0.0
3138,3.256276,0.0,0.0
3139,3.256278,0.0,0.0
3140,3.25628,0.0,0.0
3141,3.256282,0.0,0.0
3142,3.256284,0.0,0.0
3143,3.256286,0.0,0.0
3144,3.256288,0.0,0.0
3145,3.25629,0.0,0.0
3146,3.256292,0.0,0.0
3147,3.256294,0.0,0.0
3148,3.256296,0.0,0.0
3149,3.256298,0.0,0.0
3150,3.2563,0.0,0.0
3151,3.256302,0.0,0.0
3152,3.256304,0.0,0.0
3153,3.256306,0.0,0.0
3154,3.256308,0.0,0.0
3155,3.25631,0.0,0.0
3156,3.256312,0.0,0.0
3157,3.256314,0.0,0.0
3158,3.256316,0.0,0.0
3159,3.256318,0.0,0.0
3160,3.25632,0.0,0.0
3161,3.256322,0.0,0.0
3162,3.256324,0.0,0.0
3163,3.256326,0.0,0.0
3164,3.256328,0.0,0.0
3165,3.25633,0.0,0.0
3166,3.256332,0.0,0.0
3167,3.256334,0.0,0.0
3168,3.256336,0.0,0.0
3169,3.256338,0.0,0.0
3170,3.25634,0.0,0.0
3171,3.256342,0.0,0.0
3172,3.256344,0.0,0.0
3173,3.256346,0.0,0.0
3174,3.256348,0.0,0.0
3175,3.25635,0.0,0.0
3176,3.256352,0.0,0.0
3177,3.256354,0.0,0.0
3178,3.256356,0.0,0.0
3179,3.256358,0.0,0.0
3180,3.25636,0.0,0.0
3181,3.256362,0.0,0.0
3182,3.256364,0.0,0.0
3183,3.256366,0.0,0.0
3184,3.256368,0.0,0.0
3185,3.25637,0.0,0.0
3186,3.256372,0.0,0.0
3187,3.256374,0.0,0.0
3188,3.256376,0.0,0.0
3189,3.256378,0.0,0.0
3190,3.25638,0.0,0.0
3191,3.256382,0.0,0.0
3192,3.256384,0.0,0.0
3193,3.256386,0.0,0.0
3194,3.256388,0.0,0.0
3195,3.25639,0.0,0.0
3196,3.256392,0.0,0.0
3197,3.256394,0.0,0.0
3198,3.256396,0.0,0.0
3199,3.256398,0.0,0.0
3200,3.2564,0.0,0.0
3201,3.256402,0.0,0.0
3202,3.256404,0.0,0.0
3203,3.256406,0.0,0.0
3204,3.256408,0.0,0.0
3205,3.25641,0.0,0.0
3206,3.256412,0.0,0.0
3207,3.256414,0.0,0.0
3208,3.256416,0.0,0.0
3209,3.256418,0.0,0.0
3210,3.25642,0.0,0.0
3211,3.256422,0.0,0.0
3212,3.256424,0.0,0.0
3213,3.256426,0.0,0.0
3214,3.256428,0.0,0.0
3215,3.25643,0.0,0.0
3216,3.256432,0.0,0.0
3217,3.256434,0.0,0.0
3218,3.256436,0.0,0.0
3219,3.256438,0.0,0.0
3220,3.25644,0.0,0.0
3221,3.256442,0.0,0.0
3222,3.256444,0.0,0.0
3223,3.256446,0.0,0.0
3224,3.256448,0.0,0.0
3225,3.25645,0.0,0.0
3226,3.256452,0.0,0.0
3227,3.256454,0.0,0.0
3228,3.256456,0.0,0.0
3229,3.256458,0.0,0.0
3230,3.25646,0.0,0.0
3231,3.256462,0.0,0.0
3232,3.256464,0.0,0.0
3233,3.256466,0.0,0.0
3234,3.256468,0.0,0.0
3235,3.25647,0.0,0.0
3236,3.256472,0.0,0.0
3237,3.256474,0.0,0.0
3238,3.256476,0.0,0.0
3239,3.256478,0.0,0.0
3240,3.25648,0.0,0.0
3241,3.256482,0.0,0.0
3242,3.256484,0.0,0.0
3243,3.256486,0.0,0.0
3244,3.256488,0.0,0.0
3245,3.25649,0.0,0.0
3246,3.256492,0.0,0.0
3247,3.256494,0.0,0.0
3248,3.256496,0.0,0.0
3249,3.256498,0.0,0.0
3250,3.2565,0.0,0.0
3251,3.256502,0.0,0.0
3252,3.256504,0.0,0.0
3253,3.256506,0.0,0.0
3254,3.256508,0.0,0.0
3255,3.25651,0.0,0.0
3256,3.256512,0.0,0.0
3257,3.256514,0.0,0.0
3258,3.256516,0.0,0.0
3259,3.256518,0.0,0.0
3260,3.25652,0.0,0.0
3261,3.256522,0.0,0.0
3262,3.256524,0.0,0.0
3263,3.256526,0.0,0.0
3264,3.256528,0.0,0.0
3265,3.25653,0.0,0.0
3266,3.256532,0.0,0.0
3267,3.256534,0.0,0.0
3268,3.256536,0.0,0.0
3269,3.256538,0.0,0.0
3270,3.25654,0.0,0.0
3271,3.256542,0.0,0.0
3272,3.256544,0.0,0.0
3273,3.256546,0.0,0.0
3274,3.256548,0.0,0.0
3275,3.25655,0.0,0.0
3276,3.256552,0.0,0.0
3277,3.256554,0.0,0.0
3278,3.256556,0.0,0.0
3279,3.256558,0.0,0.0
3280,3.25656,0.0,0.0
3281,3.256562,0.0,0.0
3282,3.256564,0.0,0.0
3283,3.256566,0.0,0.0
3284,3.256568,0.0,0.0
3285,3.25657,0.0,0.0
3286,3.256572,0.0,0.0
3287,3.256574,0.0,0.0
3288,3.256576,0.0,0.0
3289,3.256578,0.0,0.0
3290,3.25658,0.0,0.0
3291,3.256582,0.0,0.0
3292,3.256584,0.0,0.0
3293,3.256586,0.0,0.0
3294,3.256588,0.0,0.0
3295,3.25659,0.0,0.0
3296,3.256592,0.0,0.0
3297,3.256594,0.0,0.0
3298,3.256596,0.0,0.0
3299,3.256598,0.0,0.0
3300,3.2566,0.0,0.0
3301,3.256602,0.0,0.0
3302,3.256604,0.0,0.0
3303,3.256606,0.0,0.0
3304,3.256608,0.0,0.0
3305,3.2566100000000002,0.0,0.0
3306,3.256612,0.0,0.0
3307,3.256614,0.0,0.0
3308,3.256616,0.0,0.0
3309,3.256618,0.0,0.0
3310,3.25662,0.0,0.0
3311,3.256622,0.0,0.0
3312,3.256624,0.0,0.0
3313,3.256626,0.0,0.0
3314,3.256628,0.0,0.0
3315,3.25663,0.0,0.0
3316,3.256632,0.0,0.0
3317,3.256634,0.0,0.0
3318,3.256636,0.0,0.0
3319,3.256638,0.0,0.0
3320,3.25664,0.0,0.0
3321,3.256642,0.0,0.0
3322,3.256644,0.0,0.0
3323,3.256646,0.0,0.0
3324,3.256648,0.0,0.0
3325,3.25665,0.0,0.0
3326,3.256652,0.0,0.0
3327,3.256654,0.0,0.0
3328,3.256656,0.0,0.0
3329,3.256658,0.0,0.0
3330,3.25666,0.0,0.0
3331,3.256662,0.0,0.0
3332,3.2566640000000002,0.0,0.0
3333,3.256666,0.0,0.0
3334,3.256668,0.0,0.0
3335,3.25667,0.0,0.0
3336,3.256672,0.0,0.0
3337,3.256674,0.0,0.0
3338,3.256676,0.0,0.0
3339,3.256678,0.0,0.0
3340,3.25668,0.0,0.0
3341,3.256682,0.0,0.0
3342,3.256684,0.0,0.0
3343,3.256686,0.0,0.0
3344,3.256688,0.0,0.0
3345,3.25669,0.0,0.0
3346,3.256692,0.0,0.0
3347,3.256694,0.0,0.0
3348,3.256696,0.0,0.0
3349,3.256698,0.0,0.0
3350,3.2567,0.0,0.0
3351,3.256702,0.0,0.0
3352,3.256704,0.0,0.0
3353,3.256706,0.0,0.0
3354,3.256708,0.0,0.0
3355,3.25671,0.0,0.0
3356,3.256712,0.0,0.0
3357,3.256714,0.0,0.0
3358,3.256716,0.0,0.0
3359,3.2567180000000002,0.0,0.0
3360,3.25672,0.0,0.0
3361,3.256722,0.0,0.0
3362,3.256724,0.0,0.0
3363,3.256726,0.0,0.0
3364,3.256728,0.0,0.0
3365,3.25673,0.0,0.0
3366,3.256732,0.0,0.0
3367,3.256734,0.0,0.0
3368,3.256736,0.0,0.0
3369,3.256738,0.0,0.0
3370,3.25674,0.0,0.0
3371,3.256742,0.0,0.0
3372,3.256744,0.0,0.0
3373,3.256746,0.0,0.0
3374,3.256748,0.0,0.0
3375,3.25675,0.0,0.0
3376,3.256752,0.0,0.0
3377,3.256754,0.0,0.0
3378,3.256756,0.0,0.0
3379,3.256758,0.0,0.0
3380,3.25676,0.0,0.0
3381,3.256762,0.0,0.0
3382,3.256764,0.0,0.0
3383,3.256766,0.0,0.0
3384,3.256768,0.0,0.0
3385,3.25677,0.0,0.0
3386,3.2567720000000002,0.0,0.0
3387,3.256774,0.0,0.0
3388,3.256776,0.0,0.0
3389,3.256778,0.0,0.0
3390,3.25678,0.0,0.0
3391,3.256782,0.0,0.0
3392,3.256784,0.0,0.0
3393,3.256786,0.0,0.0
3394,3.256788,0.0,0.0
3395,3.25679,0.0,0.0
3396,3.256792,0.0,0.0
3397,3.256794,0.0,0.0
3398,3.256796,0.0,0.0
3399,3.256798,0.0,0.0
3400,3.2568,0.0,0.0
3401,3.256802,0.0,0.0
3402,3.256804,0.0,0.0
3403,3.256806,0.0,0.0
3404,3.256808,0.0,0.0
3405,3.25681,0.0,0.0
3406,3.256812,0.0,0.0
3407,3.256814,0.0,0.0
3408,3.256816,0.0,0.0
3409,3.256818,0.0,0.0
3410,3.25682,0.0,0.0
3411,3.256822,0.0,0.0
3412,3.256824,0.0,0.0
3413,3.256826,0.0,0.0
3414,3.256828,0.0,0.0
3415,3.25683,0.0,0.0
3416,3.256832,0.0,0.0
3417,3.256834,0.0,0.0
3418,3.256836,0.0,0.0
3419,3.256838,0.0,0.0
3420,3.25684,0.0,0.0
3421,3.256842,0.0,0.0
3422,3.256844,0.0,0.0
3423,3.256846,0.0,0.0
3424,3.256848,0.0,0.0
3425,3.25685,0.0,0.0
3426,3.256852,0.0,0.0
3427,3.256854,0.0,0.0
3428,3.256856,0.0,0.0
3429,3.256858,0.0,0.0
3430,3.25686,0.0,0.0
3431,3.256862,0.0,0.0
3432,3.256864,0.0,0.0
3433,3.256866,0.0,0.0
3434,3.256868,0.0,0.0
3435,3.25687,0.0,0.0
3436,3.256872,0.0,0.0
3437,3.256874,0.0,0.0
3438,3.256876,0.0,0.0
3439,3.256878,0.0,0.0
3440,3.25688,0.0,0.0
3441,3.256882,0.0,0.0
3442,3.256884,0.0,0.0
3443,3.256886,0.0,0.0
3444,3.256888,0.0,0.0
3445,3.25689,0.0,0.0
3446,3.256892,0.0,0.0
3447,3.256894,0.0,0.0
3448,3.256896,0.0,0.0
3449,3.256898,0.0,0.0
3450,3.2569,0.0,0.0
3451,3.256902,0.0,0.0
3452,3.256904,0.0,0.0
3453,3.256906,0.0,0.0
3454,3.256908,0.0,0.0
3455,3.25691,0.0,0.0
3456,3.256912,0.0,0.0
3457,3.256914,0.0,0.0
3458,3.256916,0.0,0.0
3459,3.256918,0.0,0.0
3460,3.25692,0.0,0.0
3461,3.256922,0.0,0.0
3462,3.256924,0.0,0.0
3463,3.256926,0.0,0.0
3464,3.256928,0.0,0.0
3465,3.25693,0.0,0.0
3466,3.256932,0.0,0.0
3467,3.256934,0.0,0.0
3468,3.256936,0.0,0.0
3469,3.256938,0.0,0.0
3470,3.25694,0.0,0.0
3471,3.256942,0.0,0.0
3472,3.256944,0.0,0.0
3473,3.256946,0.0,0.0
3474,3.256948,0.0,0.0
3475,3.25695,0.0,0.0
3476,3.256952,0.0,0.0
3477,3.256954,0.0,0.0
3478,3.256956,0.0,0.0
3479,3.256958,0.0,0.0
3480,3.25696,0.0,0.0
3481,3.256962,0.0,0.0
3482,3.256964,0.0,0.0
3483,3.256966,0.0,0.0
3484,3.256968,0.0,0.0
3485,3.25697,0.0,0.0
3486,3.256972,0.0,0.0
3487,3.256974,0.0,0.0
3488,3.256976,0.0,0.0
3489,3.256978,0.0,0.0
3490,3.25698,0.0,0.0
3491,3.256982,0.0,0.0
3492,3.256984,0.0,0.0
3493,3.256986,0.0,0.0
3494,3.256988,0.0,0.0
3495,3.25699,0.0,0.0
3496,3.256992,0.0,0.0
3497,3.256994,0.0,0.0
3498,3.256996,0.0,0.0
3499,3.256998,0.0,0.0
3500,3.257,0.0,0.0
3501,3.257002,0.0,0.0
3502,3.257004,0.0,0.0
3503,3.257006,0.0,0.0
3504,3.257008,0.0,0.0
3505,3.25701,0.0,0.0
3506,3.257012,0.0,0.0
3507,3.257014,0.0,0.0
3508,3.257016,0.0,0.0
3509,3.257018,0.0,0.0
3510,3.25702,0.0,0.0
3511,3.257022,0.0,0.0
3512,3.257024,0.0,0.0
3513,3.257026,0.0,0.0
3514,3.257028,0.0,0.0
3515,3.25703,0.0,0.0
3516,3.257032,0.0,0.0
3517,3.257034,0.0,0.0
3518,3.257036,0.0,0.0
3519,3.257038,0.0,0.0
3520,3.25704,0.0,0.0
3521,3.257042,0.0,0.0
3522,3.257044,0.0,0.0
3523,3.257046,0.0,0.0
3524,3.257048,0.0,0.0
3525,3.25705,0.0,0.0
3526,3.257052,0.0,0.0
3527,3.257054,0.0,0.0
3528,3.257056,0.0,0.0
3529,3.257058,0.0,0.0
3530,3.25706,0.0,0.0
3531,3.257062,0.0,0.0
3532,3.257064,0.0,0.0
3533,3.257066,0.0,0.0
3534,3.257068,0.0,0.0
3535,3.25707,0.0,0.0
3536,3.257072,0.0,0.0
3537,3.257074,0.0,0.0
3538,3.257076,0.0,0.0
3539,3.257078,0.0,0.0
3540,3.25708,0.0,0.0
3541,3.257082,0.0,0.0
3542,3.257084,0.0,0.0
3543,3.257086,0.0,0.0
3544,3.257088,0.0,0.0
3545,3.25709,0.0,0.0
3546,3.257092,0.0,0.0
3547,3.257094,0.0,0.0
3548,3.257096,0.0,0.0
3549,3.257098,0.0,0.0
3550,3.2571,0.0,0.0
3551,3.257102,0.0,0.0
3552,3.257104,0.0,0.0
3553,3.257106,0.0,0.0
3554,3.257108,0.0,0.0
3555,3.25711,0.0,0.0
3556,3.257112,0.0,0.0
3557,3.257114,0.0,0.0
3558,3.257116,0.0,0.0
3559,3.257118,0.0,0.0
3560,3.25712,0.0,0.0
3561,3.257122,0.0,0.0
3562,3.257124,0.0,0.0
3563,3.257126,0.0,0.0
3564,3.257128,0.0,0.0
3565,3.25713,0.0,0.0
3566,3.257132,0.0,0.0
3567,3.257134,0.0,0.0
3568,3.257136,0.0,0.0
3569,3.257138,0.0,0.0
3570,3.25714,0.0,0.0
3571,3.257142,0.0,0.0
3572,3.257144,0.0,0.0
3573,3.257146,0.0,0.0
3574,3.257148,0.0,0.0
3575,3.25715,0.0,0.0
3576,3.257152,0.0,0.0
3577,3.257154,0.0,0.0
3578,3.257156,0.0,0.0
3579,3.257158,0.0,0.0
3580,3.25716,0.0,0.0
3581,3.257162,0.0,0.0
3582,3.257164,0.0,0.0
3583,3.257166,0.0,0.0
3584,3.257168,0.0,0.0
3585,3.25717,0.0,0.0
3586,3.257172,0.0,0.0
3587,3.257174,0.0,0.0
3588,3.257176,0.0,0.0
3589,3.257178,0.0,0.0
3590,3.25718,0.0,0.0
3591,3.257182,0.0,0.0
3592,3.257184,0.0,0.0
3593,3.257186,0.0,0.0
3594,3.257188,0.0,0.0
3595,3.25719,0.0,0.0
3596,3.257192,0.0,0.0
3597,3.257194,0.0,0.0
3598,3.257196,0.0,0.0
3599,3.257198,0.0,0.0
3600,3.2572,0.0,0.0
3601,3.257202,0.0,0.0
3602,3.257204,0.0,0.0
3603,3.257206,0.0,0.0
3604,3.257208,0.0,0.0
3605,3.25721,0.0,0.0
3606,3.257212,0.0,0.0
3607,3.257214,0.0,0.0
3608,3.257216,0.0,0.0
3609,3.257218,0.0,0.0
3610,3.2572200000000002,0.0,0.0
3611,3.257222,0.0,0.0
3612,3.257224,0.0,0.0
3613,3.257226,0.0,0.0
3614,3.257228,0.0,0.0
3615,3.25723,0.0,0.0
3616,3.257232,0.0,0.0
3617,3.257234,0.0,0.0
3618,3.257236,0.0,0.0
3619,3.257238,0.0,0.0
3620,3.25724,0.0,0.0
3621,3.257242,0.0,0.0
3622,3.257244,0.0,0.0
3623,3.257246,0.0,0.0
3624,3.257248,0.0,0.0
3625,3.25725,0.0,0.0
3626,3.257252,0.0,0.0
3627,3.257254,0.0,0.0
3628,3.257256,0.0,0.0
3629,3.257258,0.0,0.0
3630,3.25726,0.0,0.0
3631,3.257262,0.0,0.0
3632,3.257264,0.0,0.0
3633,3.257266,0.0,0.0
3634,3.257268,0.0,0.0
3635,3.25727,0.0,0.0
3636,3.257272,0.0,0.0
3637,3.2572740000000002,0.0,0.0
3638,3.257276,0.0,0.0
3639,3.257278,0.0,0.0
3640,3.25728,0.0,0.0
3641,3.257282,0.0,0.0
3642,3.257284,0.0,0.0
3643,3.257286,0.0,0.0
3644,3.257288,0.0,0.0
3645,3.25729,0.0,0.0
3646,3.257292,0.0,0.0
3647,3.257294,0.0,0.0
3648,3.257296,0.0,0.0
3649,3.257298,0.0,0.0
3650,3.2573,0.0,0.0
3651,3.257302,0.0,0.0
3652,3.257304,0.0,0.0
3653,3.257306,0.0,0.0
3654,3.257308,0.0,0.0
3655,3.25731,0.0,0.0
3656,3.257312,0.0,0.0
3657,3.257314,0.0,0.0
3658,3.257316,0.0,0.0
3659,3.257318,0.0,0.0
3660,3.25732,0.0,0.0
3661,3.257322,0.0,0.0
3662,3.257324,0.0,0.0
3663,3.257326,0.0,0.0
3664,3.2573280000000002,0.0,0.0
3665,3.25733,0.0,0.0
3666,3.257332,0.0,0.0
3667,3.257334,0.0,0.0
3668,3.257336,0.0,0.0
3669,3.257338,0.0,0.0
3670,3.25734,0.0,0.0
3671,3.257342,0.0,0.0
3672,3.257344,0.0,0.0
3673,3.257346,0.0,0.0
3674,3.257348,0.0,0.0
3675,3.25735,0.0,0.0
3676,3.257352,0.0,0.0
3677,3.257354,0.0,0.0
3678,3.257356,0.0,0.0
3679,3.257358,0.0,0.0
3680,3.25736,0.0,0.0
3681,3.257362,0.0,0.0
3682,3.257364,0.0,0.0
3683,3.257366,0.0,0.0
3684,3.257368,0.0,0.0
3685,3.25737,0.0,0.0
3686,3.257372,0.0,0.0
3687,3.257374,0.0,0.0
3688,3.257376,0.0,0.0
3689,3.257378,0.0,0.0
3690,3.25738,0.0,0.0
3691,3.257382,0.0,0.0
3692,3.257384,0.0,0.0
3693,3.257386,0.0,0.0
3694,3.257388,0.0,0.0
3695,3.25739,0.0,0.0
3696,3.257392,0.0,0.0
3697,3.257394,0.0,0.0
3698,3.257396,0.0,0.0
3699,3.257398,0.0,0.0
3700,3.2574,0.0,0.0
3701,3.257402,0.0,0.0
3702,3.257404,0.0,0.0
3703,3.257406,0.0,0.0
3704,3.257408,0.0,0.0
3705,3.25741,0.0,0.0
3706,3.257412,0.0,0.0
3707,3.257414,0.0,0.0
3708,3.257416,0.0,0.0
3709,3.257418,0.0,0.0
3710,3.25742,0.0,0.0
3711,3.257422,0.0,0.0
3712,3.257424,0.0,0.0
3713,3.257426,0.0,0.0
3714,3.257428,0.0,0.0
3715,3.25743,0.0,0.0
3716,3.257432,0.0,0.0
3717,3.257434,0.0,0.0
3718,3.257436,0.0,0.0
3719,3.257438,0.0,0.0
3720,3.25744,0.0,0.0
3721,3.257442,0.0,0.0
3722,3.257444,0.0,0.0
3723,3.257446,0.0,0.0
3724,3.257448,0.0,0.0
3725,3.25745,0.0,0.0
