,Frequency,Signal Run 0,Background Run 0
48627,3.2597254,0.0,0.0
48628,3.2597256,0.0,0.0
48629,3.2597258,0.0,0.0
48630,3.259726,0.0,0.0
48631,3.2597262,0.0,0.0
48632,3.2597264,0.0,0.0
48633,3.2597266,0.0,0.0
48634,3.2597268,0.0,0.0
48635,3.259727,0.0,0.0
48636,3.2597272,0.0,0.0
48637,3.2597274,0.0,0.0
48638,3.2597276,0.0,0.0
48639,3.2597278,0.0,0.0
48640,3.259728,0.0,0.0
48641,3.2597282,0.0,0.0
48642,3.2597284,0.0,0.0
48643,3.2597286,0.0,0.0
48644,3.2597288,0.0,0.0
48645,3.259729,0.0,0.0
48646,3.2597292,0.0,0.0
48647,3.2597294,0.0,0.0
48648,3.2597296,0.0,0.0
48649,3.2597298,0.0,0.0
48650,3.25973,0.0,0.0
48651,3.2597302,0.0,0.0
48652,3.2597304,0.0,0.0
48653,3.2597306,0.0,0.0
48654,3.2597308,0.0,0.0
48655,3.259731,0.0,0.0
48656,3.2597312,0.0,0.0
48657,3.2597314,0.0,0.0
48658,3.2597316,0.0,0.0
48659,3.2597318,0.0,0.0
48660,3.259732,0.0,0.0
48661,3.2597322,0.0,0.0
48662,3.2597324,0.0,0.0
48663,3.2597326,0.0,0.0
48664,3.2597328,0.0,0.0
48665,3.259733,0.0,0.0
48666,3.2597332,0.0,0.0
48667,3.2597334,0.0,0.0
48668,3.2597336,0.0,0.0
48669,3.2597338,0.0,0.0
48670,3.259734,0.0,0.0
48671,3.2597342,0.0,0.0
48672,3.2597344,0.0,0.0
48673,3.2597346,0.0,0.0
48674,3.2597348,0.0,0.0
48675,3.259735,0.0,0.0
48676,3.2597352,0.0,0.0
48677,3.2597354,0.0,0.0
48678,3.2597356,0.0,0.0
48679,3.2597358,0.0,0.0
48680,3.259736,0.0,0.0
48681,3.2597362,0.0,0.0
48682,3.2597364,0.0,0.0
48683,3.2597366,0.0,0.0
48684,3.2597368,0.0,0.0
48685,3.259737,0.0,0.0
48686,3.2597372,0.0,0.0
48687,3.2597374,0.0,0.0
48688,3.2597376,0.0,0.0
48689,3.2597378,0.0,0.0
48690,3.259738,0.0,0.0
48691,3.2597382,0.0,0.0
48692,3.2597384,0.0,0.0
48693,3.2597386,0.0,0.0
48694,3.2597388,0.0,0.0
48695,3.259739,0.0,0.0
48696,3.2597392,0.0,0.0
48697,3.2597394,0.0,0.0
48698,3.2597396,0.0,0.0
48699,3.2597398,0.0,0.0
48700,3.25974,0.0,0.0
48701,3.2597402,0.0,0.0
48702,3.2597404,0.0,0.0
48703,3.2597406,0.0,0.0
48704,3.2597408,0.0,0.0
48705,3.259741,0.0,0.0
48706,3.2597412,0.0,0.0
48707,3.2597414,0.0,0.0
48708,3.2597416,0.0,0.0
48709,3.2597418,0.0,0.0
48710,3.259742,0.0,0.0
48711,3.2597422,0.0,0.0
48712,3.2597424,0.0,0.0
48713,3.2597426,0.0,0.0
48714,3.2597428,0.0,0.0
48715,3.259743,0.0,0.0
48716,3.2597432,0.0,0.0
48717,3.2597434,0.0,0.0
48718,3.2597436,0.0,0.0
48719,3.2597438,0.0,0.0
48720,3.259744,0.0,0.0
48721,3.2597442,0.0,0.0
48722,3.2597444,0.0,0.0
48723,3.2597446,0.0,0.0
48724,3.2597448,0.0,0.0
48725,3.259745,0.0,0.0
48726,3.2597452000000002,0.0,0.0
48727,3.2597454,0.0,0.0
48728,3.2597456,0.0,0.0
48729,3.2597458,0.0,0.0
48730,3.259746,0.0,0.0
48731,3.2597462,0.0,0.0
48732,3.2597464,0.0,0.0
48733,3.2597466,0.0,0.0
48734,3.2597468,0.0,0.0
48735,3.259747,0.0,0.0
48736,3.2597472,0.0,0.0
48737,3.2597474,0.0,0.0
48738,3.2597476,0.0,0.0
48739,3.2597478,0.0,0.0
48740,3.259748,0.0,0.0
48741,3.2597482,0.0,0.0
48742,3.2597484,0.0,0.0
48743,3.2597486,0.0,0.0
48744,3.2597488,0.0,0.0
48745,3.2597490000000002,0.0,0.0
48746,3.2597492,0.0,0.0
48747,3.2597494,0.0,0.0
48748,3.2597496,0.0,0.0
48749,3.2597498,0.0,0.0
48750,3.25975,0.0,0.0
48751,3.2597502,0.0,0.0
48752,3.2597504,0.0,0.0
48753,3.2597506,0.0,0.0
48754,3.2597508,0.0,0.0
48755,3.259751,0.0,0.0
48756,3.2597512,0.0,0.0
48757,3.2597514,0.0,0.0
48758,3.2597516,0.0,0.0
48759,3.2597518,0.0,0.0
48760,3.259752,0.0,0.0
48761,3.2597522,0.0,0.0
48762,3.2597524,0.0,0.0
48763,3.2597526,0.0,0.0
48764,3.2597528000000002,0.0,0.0
48765,3.259753,0.0,0.0
48766,3.2597532,0.0,0.0
48767,3.2597534,0.0,0.0
48768,3.2597536,0.0,0.0
48769,3.2597538,0.0,0.0
48770,3.259754,0.0,0.0
48771,3.2597542,0.0,0.0
48772,3.2597544,0.0,0.0
48773,3.2597546,0.0,0.0
48774,3.2597548,0.0,0.0
48775,3.259755,0.0,0.0
48776,3.2597552,0.0,0.0
48777,3.2597554,0.0,0.0
48778,3.2597556,0.0,0.0
48779,3.2597558,0.0,0.0
48780,3.259756,0.0,0.0
48781,3.2597562,0.0,0.0
48782,3.2597564,0.0,0.0
48783,3.2597566000000002,0.0,0.0
48784,3.2597568,0.0,0.0
48785,3.259757,0.0,0.0
48786,3.2597572,0.0,0.0
48787,3.2597574,0.0,0.0
48788,3.2597576,0.0,0.0
48789,3.2597578,0.0,0.0
48790,3.259758,0.0,0.0
48791,3.2597582,0.0,0.0
48792,3.2597584,0.0,0.0
48793,3.2597586,0.0,0.0
48794,3.2597588,0.0,0.0
48795,3.259759,0.0,0.0
48796,3.2597592,0.0,0.0
48797,3.2597594,0.0,0.0
48798,3.2597596,0.0,0.0
48799,3.2597598,0.0,0.0
48800,3.25976,0.0,0.0
48801,3.2597602,0.0,0.0
48802,3.2597604000000002,0.0,0.0
48803,3.2597606,0.0,0.0
48804,3.2597608,0.0,0.0
48805,3.259761,0.0,0.0
48806,3.2597612,0.0,0.0
48807,3.2597614,0.0,0.0
48808,3.2597616,0.0,0.0
48809,3.2597618,0.0,0.0
48810,3.259762,0.0,0.0
48811,3.2597622,0.0,0.0
48812,3.2597624,0.0,0.0
48813,3.2597626,0.0,0.0
48814,3.2597628,0.0,0.0
48815,3.259763,0.0,0.0
48816,3.2597632,0.0,0.0
48817,3.2597634,0.0,0.0
48818,3.2597636,0.0,0.0
48819,3.2597638,0.0,0.0
48820,3.259764,0.0,0.0
48821,3.2597642000000002,0.0,0.0
48822,3.2597644,0.0,0.0
48823,3.2597646,0.0,0.0
48824,3.2597648,0.0,0.0
48825,3.259765,0.0,0.0
48826,3.2597652,0.0,0.0
48827,3.2597654,0.0,0.0
48828,3.2597656,0.0,0.0
48829,3.2597658,0.0,0.0
48830,3.259766,0.0,0.0
48831,3.2597662,0.0,0.0
48832,3.2597664,0.0,0.0
48833,3.2597666,0.0,0.0
48834,3.2597668,0.0,0.0
48835,3.259767,0.0,0.0
48836,3.2597672,0.0,0.0
48837,3.2597674,0.0,0.0
48838,3.2597676,0.0,0.0
48839,3.2597678,0.0,0.0
48840,3.259768,0.0,0.0
48841,3.2597682,0.0,0.0
48842,3.2597684,0.0,0.0
48843,3.2597686,0.0,0.0
48844,3.2597688,0.0,0.0
48845,3.259769,0.0,0.0
48846,3.2597692,0.0,0.0
48847,3.2597694,0.0,0.0
48848,3.2597696,0.0,0.0
48849,3.2597698,0.0,0.0
48850,3.25977,0.0,0.0
48851,3.2597702,0.0,0.0
48852,3.2597704,0.0,0.0
48853,3.2597706,0.0,0.0
48854,3.2597708,0.0,0.0
48855,3.259771,0.0,0.0
48856,3.2597712,0.0,0.0
48857,3.2597714,0.0,0.0
48858,3.2597716,0.0,0.0
48859,3.2597718,0.0,0.0
48860,3.259772,0.0,0.0
48861,3.2597722,0.0,0.0
48862,3.2597724,0.0,0.0
48863,3.2597726,0.0,0.0
48864,3.2597728,0.0,0.0
48865,3.259773,0.0,0.0
48866,3.2597732,0.0,0.0
48867,3.2597734,0.0,0.0
48868,3.2597736,0.0,0.0
48869,3.2597738,0.0,0.0
48870,3.259774,0.0,0.0
48871,3.2597742,0.0,0.0
48872,3.2597744,0.0,0.0
48873,3.2597746,0.0,0.0
48874,3.2597748,0.0,0.0
48875,3.259775,0.0,0.0
48876,3.2597752,0.0,0.0
48877,3.2597754,0.0,0.0
48878,3.2597756,0.0,0.0
48879,3.2597758,0.0,0.0
48880,3.259776,0.0,0.0
48881,3.2597762,0.0,0.0
48882,3.2597764,0.0,0.0
48883,3.2597766,0.0,0.0
48884,3.2597768,0.0,0.0
48885,3.259777,0.0,0.0
48886,3.2597772,0.0,0.0
48887,3.2597774,0.0,0.0
48888,3.2597776,0.0,0.0
48889,3.2597778,0.0,0.0
48890,3.259778,0.0,0.0
48891,3.2597782,0.0,0.0
48892,3.2597784,0.0,0.0
48893,3.2597786,0.0,0.0
48894,3.2597788,0.0,0.0
48895,3.259779,0.0,0.0
48896,3.2597792,0.0,0.0
48897,3.2597794,0.0,0.0
48898,3.2597796,0.0,0.0
48899,3.2597798,0.0,0.0
48900,3.25978,0.0,0.0
48901,3.2597802,0.0,0.0
48902,3.2597804,0.0,0.0
48903,3.2597806,0.0,0.0
48904,3.2597808,0.0,0.0
48905,3.259781,0.0,0.0
48906,3.2597812,0.0,0.0
48907,3.2597814,0.0,0.0
48908,3.2597816,0.0,0.0
48909,3.2597818,0.0,0.0
48910,3.259782,0.0,0.0
48911,3.2597822,0.0,0.0
48912,3.2597824,0.0,0.0
48913,3.2597826,0.0,0.0
48914,3.2597828,0.0,0.0
48915,3.259783,0.0,0.0
48916,3.2597832,0.0,0.0
48917,3.2597834,0.0,0.0
48918,3.2597836,0.0,0.0
48919,3.2597838,0.0,0.0
48920,3.259784,0.0,0.0
48921,3.2597842,0.0,0.0
48922,3.2597844,0.0,0.0
48923,3.2597846,0.0,0.0
48924,3.2597848,0.0,0.0
48925,3.259785,0.0,0.0
48926,3.2597852,0.0,0.0
48927,3.2597854,0.0,0.0
48928,3.2597856,0.0,0.0
48929,3.2597858,0.0,0.0
48930,3.259786,0.0,0.0
48931,3.2597862,0.0,0.0
48932,3.2597864,0.0,0.0
48933,3.2597866,0.0,0.0
48934,3.2597868,0.0,0.0
48935,3.259787,0.0,0.0
48936,3.2597872,0.0,0.0
48937,3.2597874,0.0,0.0
48938,3.2597876,0.0,0.0
48939,3.2597878,0.0,0.0
48940,3.259788,0.0,0.0
48941,3.2597882,0.0,0.0
48942,3.2597884,0.0,0.0
48943,3.2597886,0.0,0.0
48944,3.2597888,0.0,0.0
48945,3.259789,0.0,0.0
48946,3.2597892,0.0,0.0
48947,3.2597894,0.0,0.0
48948,3.2597896,0.0,0.0
48949,3.2597898,0.0,0.0
48950,3.25979,0.0,0.0
48951,3.2597902,0.0,0.0
48952,3.2597904,0.0,0.0
48953,3.2597906,0.0,0.0
48954,3.2597908,0.0,0.0
48955,3.259791,0.0,0.0
48956,3.2597912,0.0,0.0
48957,3.2597914,0.0,0.0
48958,3.2597916,0.0,0.0
48959,3.2597918,0.0,0.0
48960,3.259792,0.0,0.0
48961,3.2597922,0.0,0.0
48962,3.2597924,0.0,0.0
48963,3.2597926,0.0,0.0
48964,3.2597928,0.0,0.0
48965,3.259793,0.0,0.0
48966,3.2597932,0.0,0.0
48967,3.2597934,0.0,0.0
48968,3.2597936,0.0,0.0
48969,3.2597938,0.0,0.0
48970,3.259794,0.0,0.0
48971,3.2597942,0.0,0.0
48972,3.2597944,0.0,0.0
48973,3.2597946,0.0,0.0
48974,3.2597948,0.0,0.0
48975,3.259795,0.0,0.0
48976,3.2597952,0.0,0.0
48977,3.2597954,0.0,0.0
48978,3.2597956,0.0,0.0
48979,3.2597958,0.0,0.0
48980,3.259796,0.0,0.0
48981,3.2597962,0.0,0.0
48982,3.2597964,0.0,0.0
48983,3.2597966,0.0,0.0
48984,3.2597968,0.0,0.0
48985,3.259797,0.0,0.0
48986,3.2597972,0.0,0.0
48987,3.2597974,0.0,0.0
48988,3.2597976,0.0,0.0
48989,3.2597978,0.0,0.0
48990,3.259798,0.0,0.0
48991,3.2597982,0.0,0.0
48992,3.2597984,0.0,0.0
48993,3.2597986,0.0,0.0
48994,3.2597988,0.0,0.0
48995,3.259799,0.0,0.0
48996,3.2597992,0.0,0.0
48997,3.2597994,0.0,0.0
48998,3.2597996,0.0,0.0
48999,3.2597998,0.0,0.0
49000,3.2598,0.0,0.0
49001,3.2598002,0.0,0.0
49002,3.2598004,0.0,0.0
49003,3.2598006,0.0,0.0
49004,3.2598008,0.0,0.0
49005,3.259801,0.0,0.0
49006,3.2598012,0.0,0.0
49007,3.2598014,0.0,0.0
49008,3.2598016,0.0,0.0
49009,3.2598018,0.0,0.0
49010,3.259802,0.0,0.0
49011,3.2598022,0.0,0.0
49012,3.2598024,0.0,0.0
49013,3.2598026,0.0,0.0
49014,3.2598028,0.0,0.0
49015,3.2598030000000002,0.0,0.0
49016,3.2598032,0.0,0.0
49017,3.2598034,0.0,0.0
49018,3.2598036,0.0,0.0
49019,3.2598038,0.0,0.0
49020,3.259804,0.0,0.0
49021,3.2598042,0.0,0.0
49022,3.2598044,0.0,0.0
49023,3.2598046,0.0,0.0
49024,3.2598048,0.0,0.0
49025,3.259805,0.0,0.0
49026,3.2598052,0.0,0.0
49027,3.2598054,0.0,0.0
49028,3.2598056,0.0,0.0
49029,3.2598058,0.0,0.0
49030,3.259806,0.0,0.0
49031,3.2598062,0.0,0.0
49032,3.2598064,0.0,0.0
49033,3.2598066,0.0,0.0
49034,3.2598068000000002,0.0,0.0
49035,3.259807,0.0,0.0
49036,3.2598072,0.0,0.0
49037,3.2598074,0.0,0.0
49038,3.2598076,0.0,0.0
49039,3.2598078,0.0,0.0
49040,3.259808,0.0,0.0
49041,3.2598082,0.0,0.0
49042,3.2598084,0.0,0.0
49043,3.2598086,0.0,0.0
49044,3.2598088,0.0,0.0
49045,3.259809,0.0,0.0
49046,3.2598092,0.0,0.0
49047,3.2598094,0.0,0.0
49048,3.2598096,0.0,0.0
49049,3.2598098,0.0,0.0
49050,3.25981,0.0,0.0
49051,3.2598102,0.0,0.0
49052,3.2598104,0.0,0.0
49053,3.2598106000000002,0.0,0.0
49054,3.2598108,0.0,0.0
49055,3.259811,0.0,0.0
49056,3.2598112,0.0,0.0
49057,3.2598114,0.0,0.0
49058,3.2598116,0.0,0.0
49059,3.2598118,0.0,0.0
49060,3.259812,0.0,0.0
49061,3.2598122,0.0,0.0
49062,3.2598124,0.0,0.0
49063,3.2598126,0.0,0.0
49064,3.2598128,0.0,0.0
49065,3.259813,0.0,0.0
49066,3.2598132,0.0,0.0
49067,3.2598134,0.0,0.0
49068,3.2598136,0.0,0.0
49069,3.2598138,0.0,0.0
49070,3.259814,0.0,0.0
49071,3.2598142,0.0,0.0
49072,3.2598144000000002,0.0,0.0
49073,3.2598146,0.0,0.0
49074,3.2598148,0.0,0.0
49075,3.259815,0.0,0.0
49076,3.2598152,0.0,0.0
49077,3.2598154,0.0,0.0
49078,3.2598156,0.0,0.0
49079,3.2598158,0.0,0.0
49080,3.259816,0.0,0.0
49081,3.2598162,0.0,0.0
49082,3.2598164,0.0,0.0
49083,3.2598166,0.0,0.0
49084,3.2598168,0.0,0.0
49085,3.259817,0.0,0.0
49086,3.2598172,0.0,0.0
49087,3.2598174,0.0,0.0
49088,3.2598176,0.0,0.0
49089,3.2598178,0.0,0.0
49090,3.259818,0.0,0.0
49091,3.2598182,0.0,0.0
49092,3.2598184,0.0,0.0
49093,3.2598186,0.0,0.0
49094,3.2598188,0.0,0.0
49095,3.259819,0.0,0.0
49096,3.2598192,0.0,0.0
49097,3.2598194,0.0,0.0
49098,3.2598196,0.0,0.0
49099,3.2598198,0.0,0.0
49100,3.25982,0.0,0.0
49101,3.2598202,0.0,0.0
49102,3.2598204,0.0,0.0
49103,3.2598206,0.0,0.0
49104,3.2598208,0.0,0.0
49105,3.259821,0.0,0.0
49106,3.2598212,0.0,0.0
49107,3.2598214,0.0,0.0
49108,3.2598216,0.0,0.0
49109,3.2598218,0.0,0.0
49110,3.259822,0.0,0.0
49111,3.2598222,0.0,0.0
49112,3.2598224,0.0,0.0
49113,3.2598226,0.0,0.0
49114,3.2598228,0.0,0.0
49115,3.259823,0.0,0.0
49116,3.2598232,0.0,0.0
49117,3.2598234,0.0,0.0
49118,3.2598236,0.0,0.0
49119,3.2598238,0.0,0.0
49120,3.259824,0.0,0.0
49121,3.2598242,0.0,0.0
49122,3.2598244,0.0,0.0
49123,3.2598246,0.0,0.0
49124,3.2598248,0.0,0.0
49125,3.259825,0.0,0.0
49126,3.2598252,0.0,0.0
49127,3.2598254,0.0,0.0
49128,3.2598256,0.0,0.0
49129,3.2598258,0.0,0.0
49130,3.259826,0.0,0.0
49131,3.2598262,0.0,0.0
49132,3.2598264,0.0,0.0
49133,3.2598266,0.0,0.0
49134,3.2598268,0.0,0.0
49135,3.259827,0.0,0.0
49136,3.2598272,0.0,0.0
49137,3.2598274,0.0,0.0
49138,3.2598276,0.0,0.0
49139,3.2598278,0.0,0.0
49140,3.259828,0.0,0.0
49141,3.2598282,0.0,0.0
49142,3.2598284,0.0,0.0
49143,3.2598286,0.0,0.0
49144,3.2598288,0.0,0.0
49145,3.259829,0.0,0.0
49146,3.2598292,0.0,0.0
49147,3.2598294,0.0,0.0
49148,3.2598296,0.0,0.0
49149,3.2598298,0.0,0.0
49150,3.25983,0.0,0.0
49151,3.2598302,0.0,0.0
49152,3.2598304,0.0,0.0
49153,3.2598306,0.0,0.0
49154,3.2598308,0.0,0.0
49155,3.259831,0.0,0.0
49156,3.2598312,0.0,0.0
49157,3.2598314,0.0,0.0
49158,3.2598316,0.0,0.0
49159,3.2598318,0.0,0.0
49160,3.259832,0.0,0.0
49161,3.2598322,0.0,0.0
49162,3.2598324,0.0,0.0
49163,3.2598326,0.0,0.0
49164,3.2598328,0.0,0.0
49165,3.259833,0.0,0.0
49166,3.2598332,0.0,0.0
49167,3.2598334,0.0,0.0
49168,3.2598336,0.0,0.0
49169,3.2598338,0.0,0.0
49170,3.259834,0.0,0.0
49171,3.2598342,0.0,0.0
49172,3.2598344,0.0,0.0
49173,3.2598346,0.0,0.0
49174,3.2598348,0.0,0.0
49175,3.259835,0.0,0.0
49176,3.2598352,0.0,0.0
49177,3.2598354,0.0,0.0
49178,3.2598356,0.0,0.0
49179,3.2598358,0.0,0.0
49180,3.259836,0.0,0.0
49181,3.2598362,0.0,0.0
49182,3.2598364,0.0,0.0
49183,3.2598366,0.0,0.0
49184,3.2598368,0.0,0.0
49185,3.259837,0.0,0.0
49186,3.2598372,0.0,0.0
49187,3.2598374,0.0,0.0
49188,3.2598376,0.0,0.0
49189,3.2598378,0.0,0.0
49190,3.259838,0.0,0.0
49191,3.2598382,0.0,0.0
49192,3.2598384,0.0,0.0
49193,3.2598386,0.0,0.0
49194,3.2598388,0.0,0.0
49195,3.259839,0.0,0.0
49196,3.2598392,0.0,0.0
49197,3.2598394,0.0,0.0
49198,3.2598396,0.0,0.0
49199,3.2598398,0.0,0.0
49200,3.25984,0.0,0.0
49201,3.2598402,0.0,0.0
49202,3.2598404,0.0,0.0
49203,3.2598406,0.0,0.0
49204,3.2598408,0.0,0.0
49205,3.259841,0.0,0.0
49206,3.2598412,0.0,0.0
49207,3.2598414,0.0,0.0
49208,3.2598416,0.0,0.0
49209,3.2598418,0.0,0.0
49210,3.259842,0.0,0.0
49211,3.2598422,0.0,0.0
49212,3.2598424,0.0,0.0
49213,3.2598426,0.0,0.0
49214,3.2598428,0.0,0.0
49215,3.259843,0.0,0.0
49216,3.2598432,0.0,0.0
49217,3.2598434,0.0,0.0
49218,3.2598436,0.0,0.0
49219,3.2598438,0.0,0.0
49220,3.259844,0.0,0.0
49221,3.2598442,0.0,0.0
49222,3.2598444,0.0,0.0
49223,3.2598446,0.0,0.0
49224,3.2598448,0.0,0.0
49225,3.259845,0.0,0.0
49226,3.2598452,0.0,0.0
49227,3.2598454,0.0,0.0
49228,3.2598456,0.0,0.0
49229,3.2598458,0.0,0.0
49230,3.259846,0.0,0.0
49231,3.2598462,0.0,0.0
49232,3.2598464,0.0,0.0
49233,3.2598466,0.0,0.0
49234,3.2598468,0.0,0.0
49235,3.259847,0.0,0.0
49236,3.2598472,0.0,0.0
49237,3.2598474,0.0,0.0
49238,3.2598476,0.0,0.0
49239,3.2598478,0.0,0.0
49240,3.259848,0.0,0.0
49241,3.2598482,0.0,0.0
49242,3.2598484,0.0,0.0
49243,3.2598486,0.0,0.0
49244,3.2598488,0.0,0.0
49245,3.259849,0.0,0.0
49246,3.2598492,0.0,0.0
49247,3.2598494000000002,0.0,0.0
49248,3.2598496,0.0,0.0
49249,3.2598498,0.0,0.0
49250,3.25985,0.0,0.0
49251,3.2598502,0.0,0.0
49252,3.2598504,0.0,0.0
49253,3.2598506,0.0,0.0
49254,3.2598508,0.0,0.0
49255,3.259851,0.0,0.0
49256,3.2598512,0.0,0.0
49257,3.2598514,0.0,0.0
49258,3.2598516,0.0,0.0
49259,3.2598518,0.0,0.0
49260,3.259852,0.0,0.0
49261,3.2598522,0.0,0.0
49262,3.2598524,0.0,0.0
49263,3.2598526,0.0,0.0
49264,3.2598528,0.0,0.0
49265,3.259853,0.0,0.0
49266,3.2598532000000002,0.0,0.0
49267,3.2598534,0.0,0.0
49268,3.2598536,0.0,0.0
49269,3.2598538,0.0,0.0
49270,3.259854,0.0,0.0
49271,3.2598542,0.0,0.0
49272,3.2598544,0.0,0.0
49273,3.2598546,0.0,0.0
49274,3.2598548,0.0,0.0
49275,3.259855,0.0,0.0
49276,3.2598552,0.0,0.0
49277,3.2598554,0.0,0.0
49278,3.2598556,0.0,0.0
49279,3.2598558,0.0,0.0
49280,3.259856,0.0,0.0
49281,3.2598562,0.0,0.0
49282,3.2598564,0.0,0.0
49283,3.2598566,0.0,0.0
49284,3.2598568,0.0,0.0
49285,3.2598570000000002,0.0,0.0
49286,3.2598572,0.0,0.0
49287,3.2598574,0.0,0.0
49288,3.2598576,0.0,0.0
49289,3.2598578,0.0,0.0
49290,3.259858,0.0,0.0
49291,3.2598582,0.0,0.0
49292,3.2598584,0.0,0.0
49293,3.2598586,0.0,0.0
49294,3.2598588,0.0,0.0
49295,3.259859,0.0,0.0
49296,3.2598592,0.0,0.0
49297,3.2598594,0.0,0.0
49298,3.2598596,0.0,0.0
49299,3.2598598,0.0,0.0
49300,3.25986,0.0,0.0
49301,3.2598602,0.0,0.0
49302,3.2598604,0.0,0.0
49303,3.2598606,0.0,0.0
49304,3.2598608000000002,0.0,0.0
49305,3.259861,0.0,0.0
49306,3.2598612,0.0,0.0
49307,3.2598614,0.0,0.0
49308,3.2598616,0.0,0.0
49309,3.2598618,0.0,0.0
49310,3.259862,0.0,0.0
49311,3.2598622,0.0,0.0
49312,3.2598624,0.0,0.0
49313,3.2598626,0.0,0.0
49314,3.2598628,0.0,0.0
49315,3.259863,0.0,0.0
49316,3.2598632,0.0,0.0
49317,3.2598634,0.0,0.0
49318,3.2598636,0.0,0.0
49319,3.2598638,0.0,0.0
49320,3.259864,0.0,0.0
49321,3.2598642,0.0,0.0
49322,3.2598644,0.0,0.0
49323,3.2598646000000002,0.0,0.0
49324,3.2598648,0.0,0.0
49325,3.259865,0.0,0.0
49326,3.2598652,0.0,0.0
49327,3.2598654,0.0,0.0
49328,3.2598656,0.0,0.0
49329,3.2598658,0.0,0.0
49330,3.259866,0.0,0.0
49331,3.2598662,0.0,0.0
49332,3.2598664,0.0,0.0
49333,3.2598666,0.0,0.0
49334,3.2598668,0.0,0.0
49335,3.259867,0.0,0.0
49336,3.2598672,0.0,0.0
49337,3.2598674,0.0,0.0
49338,3.2598676,0.0,0.0
49339,3.2598678,0.0,0.0
49340,3.259868,0.0,0.0
49341,3.2598682,0.0,0.0
49342,3.2598684,0.0,0.0
49343,3.2598686,0.0,0.0
49344,3.2598688,0.0,0.0
49345,3.259869,0.0,0.0
49346,3.2598692,0.0,0.0
49347,3.2598694,0.0,0.0
49348,3.2598696,0.0,0.0
49349,3.2598698,0.0,0.0
49350,3.25987,0.0,0.0
49351,3.2598702,0.0,0.0
49352,3.2598704,0.0,0.0
49353,3.2598706,0.0,0.0
49354,3.2598708,0.0,0.0
49355,3.259871,0.0,0.0
49356,3.2598712,0.0,0.0
49357,3.2598714,0.0,0.0
49358,3.2598716,0.0,0.0
49359,3.2598718,0.0,0.0
49360,3.259872,0.0,0.0
49361,3.2598722,0.0,0.0
49362,3.2598724,0.0,0.0
49363,3.2598726,0.0,0.0
49364,3.2598728,0.0,0.0
49365,3.259873,0.0,0.0
49366,3.2598732,0.0,0.0
49367,3.2598734,0.0,0.0
49368,3.2598736,0.0,0.0
49369,3.2598738,0.0,0.0
49370,3.259874,0.0,0.0
49371,3.2598742,0.0,0.0
49372,3.2598744,0.0,0.0
49373,3.2598746,0.0,0.0
49374,3.2598748,0.0,0.0
49375,3.259875,0.0,0.0
49376,3.2598752,0.0,0.0
49377,3.2598754,0.0,0.0
49378,3.2598756,0.0,0.0
49379,3.2598758,0.0,0.0
49380,3.259876,0.0,0.0
49381,3.2598762,0.0,0.0
49382,3.2598764,0.0,0.0
49383,3.2598766,0.0,0.0
49384,3.2598768,0.0,0.0
49385,3.259877,0.0,0.0
49386,3.2598772,0.0,0.0
49387,3.2598774,0.0,0.0
49388,3.2598776,0.0,0.0
49389,3.2598778,0.0,0.0
49390,3.259878,0.0,0.0
49391,3.2598782,0.0,0.0
49392,3.2598784,0.0,0.0
49393,3.2598786,0.0,0.0
49394,3.2598788,0.0,0.0
49395,3.259879,0.0,0.0
49396,3.2598792,0.0,0.0
49397,3.2598794,0.0,0.0
49398,3.2598796,0.0,0.0
49399,3.2598798,0.0,0.0
49400,3.25988,0.0,0.0
49401,3.2598802,0.0,0.0
49402,3.2598804,0.0,0.0
49403,3.2598806,0.0,0.0
49404,3.2598808,0.0,0.0
49405,3.259881,0.0,0.0
49406,3.2598812,0.0,0.0
49407,3.2598814,0.0,0.0
49408,3.2598816,0.0,0.0
49409,3.2598818,0.0,0.0
49410,3.259882,0.0,0.0
49411,3.2598822,0.0,0.0
49412,3.2598824,0.0,0.0
49413,3.2598826,0.0,0.0
49414,3.2598828,0.0,0.0
49415,3.259883,0.0,0.0
49416,3.2598832,0.0,0.0
49417,3.2598834,0.0,0.0
49418,3.2598836,0.0,0.0
49419,3.2598838,0.0,0.0
49420,3.259884,0.0,0.0
49421,3.2598842,0.0,0.0
49422,3.2598844,0.0,0.0
49423,3.2598846,0.0,0.0
49424,3.2598848,0.0,0.0
49425,3.259885,0.0,0.0
49426,3.2598852,0.0,0.0
49427,3.2598854,0.0,0.0
49428,3.2598856,0.0,0.0
49429,3.2598858,0.0,0.0
49430,3.259886,0.0,0.0
49431,3.2598862,0.0,0.0
49432,3.2598864,0.0,0.0
49433,3.2598866,0.0,0.0
49434,3.2598868,0.0,0.0
49435,3.259887,0.0,0.0
49436,3.2598872,0.0,0.0
49437,3.2598874,0.0,0.0
49438,3.2598876,0.0,0.0
49439,3.2598878,0.0,0.0
49440,3.259888,0.0,0.0
49441,3.2598882,0.0,0.0
49442,3.2598884,0.0,0.0
49443,3.2598886,0.0,0.0
49444,3.2598888,0.0,0.0
49445,3.259889,0.0,0.0
49446,3.2598892,0.0,0.0
49447,3.2598894,0.0,0.0
49448,3.2598896,0.0,0.0
49449,3.2598898,0.0,0.0
49450,3.25989,0.0,0.0
49451,3.2598902,0.0,0.0
49452,3.2598904,0.0,0.0
49453,3.2598906,0.0,0.0
49454,3.2598908,0.0,0.0
49455,3.259891,0.0,0.0
